uf20-0597 13580 0 1 2 3 -4 5 6 7 -8 -9 10 11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31345.1907080016
uf20-0442 45764 0 -1 -2 -3 4 -5 -6 7 8 -9 10 -11 -12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29229.2305849842
uf20-0256 39997 0 -1 2 -3 4 -5 -6 -7 8 9 -10 11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30806.8253419769
uf20-0383 47251 0 -1 2 3 -4 5 6 -7 -8 -9 -10 11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28005.9122750245
uf20-077 187515 0 1 -2 -3 -4 5 -6 -7 8 -9 -10 11 -12 -13 14 15 -16 17 18 -19 20 21 22 -23 -24 25 -26 27 28 -29 -30 -31 -32 -33 34 35 36 37 -38 39 40 -41 42 -43 -44 -45 -46 47 -48 49 0 50 211 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34282.0225949981
uf20-026 33124 0 -1 2 3 4 -5 6 -7 8 -9 10 -11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28980.8052959852
uf20-0369 48997 0 1 -2 -3 4 5 -6 -7 -8 9 -10 11 12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28328.6061179824
uf20-0338 43293 0 -1 2 -3 4 -5 -6 7 -8 9 10 -11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27194.0122459782
uf20-084 41272 0 -1 2 -3 -4 5 -6 -7 8 9 -10 -11 12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26954.7306569875
uf20-0174 38037 0 -1 -2 -3 4 5 6 7 -8 -9 -10 11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27439.1171470052
uf20-0850 93923 0 1 -2 3 4 -5 -6 -7 -8 9 10 11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28403.0739419977
uf20-0985 81805 0 -1 -2 3 4 -5 6 7 8 9 -10 -11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32879.8730480194
uf20-0760 19132 0 1 2 -3 4 5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27830.1352220005
uf20-0125 46017 0 1 -2 3 4 -5 -6 -7 8 9 10 -11 -12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27392.2955360031
uf20-0731 10445 0 -1 -2 3 4 5 6 -7 8 -9 10 11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27840.9506349999
uf20-0801 64280 0 -1 2 -3 -4 -5 -6 7 8 9 10 -11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27230.4157080071
uf20-0617 10692 0 1 -2 -3 -4 5 -6 -7 8 9 -10 -11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30081.2195879989
uf20-0927 75354 0 -1 -2 3 4 5 6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32130.1676239818
uf20-0976 76123 0 1 2 3 -4 5 -6 -7 8 -9 -10 11 -12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31850.0830669946
uf20-0793 108562 0 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27719.2430160067
uf20-0646 15213 0 -1 2 -3 4 -5 -6 7 -8 9 10 11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28313.7962020119
uf20-0187 60651 0 1 -2 -3 -4 5 -6 7 -8 9 -10 11 12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27339.1558059957
uf20-0206 16068 0 -1 -2 -3 4 5 -6 7 -8 -9 -10 11 -12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31012.2227719985
uf20-0412 28206 0 1 -2 -3 -4 5 6 -7 8 -9 -10 11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29137.4745219946
uf20-0382 52105 0 1 -2 -3 -4 5 6 7 -8 -9 -10 11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27356.5279519826
uf20-0257 37630 0 1 -2 3 4 -5 6 -7 -8 -9 -10 -11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30626.6095319879
uf20-0443 60625 0 -1 -2 -3 4 5 6 7 -8 -9 10 -11 12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29657.0429750136
uf20-0596 12979 0 -1 -2 3 -4 -5 6 -7 -8 9 10 11 -12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31236.8281249946
uf20-0565 6564 0 -1 -2 3 -4 -5 -6 7 -8 -9 10 -11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33187.8466689959
uf20-0371 56583 0 -1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28733.4026620083
uf20-0534 13001 0 1 2 -3 -4 5 6 7 8 -9 -10 11 12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30700.2004700189
uf20-0320 37927 0 1 -2 -3 -4 -5 6 -7 -8 9 -10 11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27777.7787070081
uf20-0778 85708 0 1 -2 3 4 5 6 -7 8 -9 10 -11 12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27230.5743299949
uf20-0848 65282 0 -1 -2 3 4 -5 6 -7 8 -9 -10 11 12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27004.3973269931
uf20-0819 69335 0 1 2 3 4 -5 -6 -7 -8 -9 10 -11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27464.2039769969
uf20-0729 14187 0 1 2 -3 -4 5 6 7 -8 -9 -10 -11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31385.9527590103
uf20-0926 75807 0 -1 2 -3 4 -5 6 7 -8 -9 10 11 -12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31379.1103709955
uf20-0616 19243 0 -1 2 3 4 5 6 7 -8 -9 -10 -11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30122.4395789905
uf20-0186 49426 0 1 -2 3 4 -5 6 -7 8 9 -10 -11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27166.3871140045
uf20-0647 12088 0 1 -2 -3 -4 5 -6 7 -8 -9 -10 -11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28197.2337740008
uf20-0792 57142 0 -1 -2 3 -4 5 6 7 8 9 -10 -11 -12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26957.8041649947
uf20-0977 37333 0 -1 -2 -3 -4 -5 6 7 8 -9 -10 -11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32124.2206039897
uf20-0761 11802 0 1 2 3 -4 -5 -6 -7 8 -9 -10 11 12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27811.8018000096
uf20-0984 76975 0 -1 -2 3 4 -5 6 -7 -8 9 10 -11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33790.6845989928
uf20-0851 73750 0 -1 2 -3 4 5 6 -7 8 -9 -10 11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26918.6101829982
uf20-0175 51124 0 -1 -2 3 4 5 6 -7 -8 -9 -10 -11 -12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27225.1491549832
uf20-0800 72329 0 1 2 -3 4 -5 6 7 8 9 10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27607.6692040078
uf20-0730 12008 0 -1 -2 -3 -4 -5 6 -7 -8 9 10 -11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28392.6563720161
uf20-0124 44079 0 1 -2 -3 4 -5 -6 7 -8 -9 10 11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27559.7703320091
uf20-0368 24341 0 -1 -2 -3 4 5 6 7 -8 9 10 -11 12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27981.0858329874
uf20-085 97560 0 1 2 3 -4 5 -6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27536.6829140112
uf20-0339 50758 0 -1 -2 -3 4 5 -6 7 8 9 -10 11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27510.4424190067
uf20-076 82514 0 -1 2 -3 4 5 -6 -7 8 -9 10 11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28673.9568219928
uf20-027 54650 0 -1 -2 3 -4 5 -6 7 -8 9 10 -11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27802.4300479738
uf20-0733 17888 0 1 -2 -3 -4 -5 6 7 8 9 10 -11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28079.4783579768
uf20-0803 83929 0 1 2 -3 -4 -5 -6 -7 -8 9 10 11 -12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27772.6537539857
uf20-0127 46520 0 -1 -2 3 -4 -5 6 -7 8 9 -10 11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27387.4072920007
uf20-0852 108176 0 1 2 3 4 -5 -6 7 8 9 10 11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27133.1802170025
uf20-0987 41787 0 1 2 3 -4 -5 -6 7 8 9 10 -11 -12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33590.5965249985
uf20-0762 48217 0 -1 2 -3 4 -5 -6 7 -8 -9 10 11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28387.7610549971
uf20-0176 55128 0 1 2 -3 -4 5 -6 -7 8 -9 -10 11 -12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27445.9565040015
uf20-0185 54868 0 -1 -2 3 -4 5 6 7 8 9 -10 11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27259.1474520159
uf20-0974 80299 0 1 -2 -3 -4 -5 6 7 -8 9 10 -11 -12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32851.6381689988
uf20-0791 81149 0 1 2 3 -4 -5 6 7 -8 -9 10 11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27625.702906982
uf20-0644 10376 0 -1 2 3 -4 -5 -6 7 8 -9 10 -11 -12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28507.4336870166
uf20-0615 15543 0 1 2 -3 -4 -5 -6 -7 8 9 -10 -11 -12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31986.7241669854
uf20-0925 55363 0 1 -2 3 -4 5 -6 -7 8 -9 -10 11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33004.6019589936
uf20-0398 51274 0 -1 2 3 4 -5 6 -7 -8 9 10 -11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31384.106818994
uf20-024 50860 0 -1 -2 3 -4 5 -6 -7 8 9 -10 -11 -12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31335.3968859883
uf20-0459 56172 0 1 -2 3 -4 5 6 7 -8 9 -10 -11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29913.4844960063
uf20-0408 35641 0 1 -2 3 4 -5 -6 -7 8 9 -10 11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30387.8784230037
uf20-075 16021 0 -1 2 -3 -4 5 6 7 8 -9 10 -11 12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28679.0257679822
uf20-086 101539 0 -1 -2 3 -4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27832.4806389865
uf20-0537 10719 0 -1 2 3 -4 -5 -6 -7 8 9 -10 11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30365.0622109999
uf20-0323 61592 0 -1 -2 3 -4 5 6 -7 -8 -9 10 11 -12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28325.4333109944
uf20-0566 17636 0 1 -2 -3 4 5 6 7 8 -9 -10 11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28298.7769749889
uf20-0372 37533 0 1 -2 3 -4 5 -6 7 8 -9 10 -11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29904.6922319976
uf20-0254 65539 0 1 2 3 4 5 6 -7 8 9 -10 11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32232.4898220249
uf20-0381 43002 0 1 -2 3 4 5 -6 7 -8 -9 10 -11 -12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27535.0072869915
uf20-0595 9539 0 -1 -2 -3 -4 5 6 -7 -8 -9 10 -11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30590.2335839928
uf20-0440 77060 0 -1 2 3 4 5 6 -7 -8 9 10 -11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30103.7337890011
uf20-0205 55380 0 1 -2 -3 -4 -5 6 -7 -8 9 -10 -11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29551.2300650007
uf20-0411 42146 0 1 -2 -3 4 5 6 -7 -8 9 -10 -11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28828.1323949923
uf20-0788 50633 0 1 -2 3 -4 5 -6 -7 8 9 10 -11 -12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27325.5536269862
uf20-087 55185 0 1 -2 -3 -4 -5 -6 -7 8 -9 -10 11 12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28395.1202580065
uf20-0458 42682 0 -1 2 -3 -4 -5 6 7 8 9 10 11 12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29948.8999950117
uf20-025 30589 0 -1 2 -3 4 -5 6 -7 8 -9 10 -11 -12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31379.3599930068
uf20-0399 50636 0 -1 -2 -3 4 5 6 -7 8 -9 10 -11 12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31177.1474590059
uf20-074 8670 0 1 2 -3 4 -5 -6 -7 8 9 10 -11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30314.1350260121
uf20-0409 89911 0 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29412.8381989722
uf20-0645 20492 0 1 -2 3 -4 5 6 7 8 9 10 11 -12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28019.9575269944
uf20-0790 93496 0 -1 2 3 4 5 6 7 -8 9 10 -11 12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27401.8940819951
uf20-0975 54951 0 -1 -2 -3 4 5 -6 7 -8 -9 -10 -11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32688.1634390156
uf20-0184 45896 0 1 -2 -3 -4 5 -6 7 -8 9 -10 -11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27179.8974649864
uf20-0924 71117 0 1 2 3 -4 -5 6 7 8 9 -10 11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31967.5144999928
uf20-0614 21244 0 -1 2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30082.8071050055
uf20-0126 36064 0 1 -2 -3 -4 5 -6 7 8 -9 10 -11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27802.0881260163
uf20-0802 74891 0 -1 2 3 4 5 6 -7 -8 9 -10 -11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27675.1464770059
uf20-0732 19189 0 -1 -2 3 4 5 6 -7 8 9 10 11 12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28446.2253429811
uf20-0177 62456 0 -1 -2 -3 -4 5 6 -7 -8 9 -10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27253.3938330016
uf20-0763 49613 0 -1 -2 3 -4 -5 -6 -7 8 -9 -10 11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28117.5614949898
uf20-0986 119509 0 -1 2 -3 -4 5 -6 7 8 9 -10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31986.9918799959
uf20-0853 56705 0 -1 2 -3 -4 -5 6 -7 -8 -9 -10 11 -12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27641.0428980016
uf20-0789 55328 0 -1 -2 -3 -4 -5 -6 -7 -8 9 -10 11 12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27475.0269289943
uf20-0441 37046 0 1 2 -3 4 -5 -6 7 -8 -9 -10 11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28993.8205979997
uf20-0594 8016 0 1 -2 3 -4 5 6 -7 -8 -9 -10 11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30315.9256899962
uf20-0380 45386 0 -1 -2 3 -4 -5 6 -7 8 -9 10 11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28093.831546983
uf20-0255 41164 0 -1 -2 -3 -4 -5 6 7 8 -9 10 -11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31526.3222540088
uf20-0410 40229 0 -1 2 -3 -4 -5 6 -7 8 9 -10 11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29266.1106410087
uf20-0204 51051 0 -1 2 3 -4 -5 6 -7 -8 9 10 -11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28758.9171309955
uf20-0322 21696 0 -1 2 -3 4 5 -6 7 8 -9 10 11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28288.8109390042
uf20-0536 13898 0 -1 -2 -3 -4 5 -6 7 -8 9 -10 -11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30510.7779619866
uf20-0373 46190 0 -1 -2 3 -4 -5 -6 7 8 9 -10 -11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30384.97104001
uf20-0567 16048 0 1 2 -3 -4 -5 6 -7 -8 9 -10 11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28553.0248249997
uf20-0468 41801 0 -1 2 -3 4 5 6 -7 -8 -9 10 11 -12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29561.8957469997
uf20-015 68435 0 1 2 3 4 5 6 7 8 -9 -10 -11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28001.7112850037
uf20-044 64184 0 1 2 -3 -4 -5 6 7 -8 -9 10 -11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30099.2895170057
uf20-0439 45725 0 -1 -2 3 4 5 -6 7 -8 -9 -10 11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29874.9966970063
uf20-0832 68119 0 -1 2 3 -4 5 -6 7 -8 -9 10 -11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27540.6060840178
uf20-0702 11468 0 -1 2 3 4 -5 -6 -7 -8 9 -10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27230.6288090185
uf20-0116 49633 0 -1 -2 3 -4 -5 6 -7 -8 -9 -10 11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27862.2951249999
uf20-0686 16487 0 1 2 -3 -4 -5 -6 -7 -8 9 -10 11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27828.6536450032
uf20-0753 8801 0 -1 2 3 -4 5 6 -7 8 -9 -10 11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28226.0436410143
uf20-0863 83354 0 -1 2 3 4 -5 6 -7 -8 9 10 -11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28299.809536984
uf20-0147 28976 0 -1 2 -3 4 -5 -6 7 8 -9 -10 11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28600.5442370079
uf20-0675 14038 0 1 2 3 -4 -5 6 -7 -8 9 10 11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27574.9832589936
uf20-0945 60830 0 -1 -2 -3 4 5 -6 7 -8 -9 -10 11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30694.1731400148
uf20-0890 211310 0 1 2 -3 -4 -5 6 7 -8 9 -10 -11 -12 -13 14 -15 16 17 -18 19 -20 -21 -22 23 -24 -25 -26 27 28 29 30 31 32 33 34 -35 36 37 38 39 40 -41 42 43 44 -45 46 47 48 49 0 50 205 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33736.8125529902
uf20-0914 67378 0 1 -2 3 -4 -5 6 7 -8 -9 -10 -11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32847.4080669985
uf20-0624 20143 0 1 -2 -3 4 5 6 7 8 9 10 -11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30083.0825289886
uf20-0889 81258 0 1 -2 3 -4 -5 6 -7 -8 9 -10 11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28738.9663819922
uf20-03 59109 0 -1 -2 3 -4 5 -6 7 -8 -9 10 11 -12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27892.4219039909
uf20-0506 12394 0 -1 2 3 -4 5 6 7 8 9 -10 -11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28673.8790980016
uf20-0312 48844 0 1 -2 3 -4 -5 6 7 8 -9 10 11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27960.1608480152
uf20-0482 38905 0 1 -2 3 -4 5 6 7 8 -9 -10 11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28850.887676992
