uf20-0491 7746 0 1 -2 -3 4 5 6 -7 8 -9 -10 11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26938.0772069853
uf20-0544 9349 0 -1 2 3 4 -5 -6 -7 -8 9 -10 11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27160.1575200038
uf20-0350 7311 0 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28562.898942997
uf20-0285 1058 0 -1 2 3 -4 -5 -6 -7 8 -9 10 11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30175.4498050141
uf20-0515 5534 0 -1 -2 -3 4 5 -6 7 8 -9 -10 -11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27131.1826559831
uf20-0301 1261 0 -1 -2 3 -4 5 -6 7 8 9 -10 -11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28816.5582770016
uf20-0227 324 0 -1 2 3 -4 -5 6 -7 8 -9 -10 11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30287.3240519839
uf20-0433 7297 0 1 -2 3 -4 -5 -6 7 -8 -9 -10 11 -12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29326.8221530016
uf20-0276 988 0 1 2 -3 -4 -5 6 -7 -8 9 10 -11 -12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29817.1170999995
uf20-0462 3715 0 1 -2 -3 -4 5 6 7 -8 -9 10 -11 12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26925.281489006
uf20-0759 4818 0 1 -2 -3 4 5 6 -7 8 9 -10 11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33160.798183002
uf20-0869 4925 0 1 2 -3 4 5 -6 -7 8 -9 -10 -11 -12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32132.9161169997
uf20-0838 4947 0 1 2 3 -4 -5 -6 -7 -8 9 -10 -11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33290.6071600155
uf20-0708 2669 0 -1 2 -3 -4 -5 6 -7 8 9 10 -11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34011.9173710118
uf20-0275 1515 0 1 -2 -3 4 5 6 -7 8 -9 10 -11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28581.3330720121
uf20-0461 8384 0 1 2 3 4 -5 -6 7 8 9 -10 -11 12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27315.6675350037
uf20-0224 1103 0 -1 2 3 4 -5 -6 7 -8 9 10 -11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28953.1152839772
uf20-0430 8455 0 -1 2 3 4 -5 6 7 -8 -9 10 11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27927.6373859902
uf20-0516 5435 0 1 2 -3 4 5 6 -7 8 -9 10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27278.8862020243
uf20-0302 436 0 -1 -2 -3 -4 -5 -6 -7 8 -9 -10 -11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29003.6931340001
uf20-0547 4640 0 1 2 -3 4 -5 -6 -7 -8 -9 -10 11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26805.4793910123
uf20-0492 4283 0 -1 2 -3 4 5 -6 -7 8 -9 10 -11 12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27117.5887089921
uf20-0286 931 0 1 2 3 -4 5 6 -7 8 9 -10 -11 -12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29124.5621069975
uf20-0353 5515 0 1 2 -3 4 5 -6 7 -8 9 -10 11 -12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27890.9686910047
uf20-0899 5531 0 1 2 -3 -4 -5 -6 -7 -8 9 10 -11 12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32678.5054749926
uf20-0880 6883 0 1 2 3 4 5 -6 7 8 9 -10 -11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32642.193777021
uf20-0955 2572 0 -1 -2 3 -4 -5 6 -7 8 9 -10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27633.9859839936
uf20-0665 4361 0 1 2 3 4 -5 6 7 -8 9 -10 -11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34038.1841639755
uf20-0634 5034 0 1 2 3 -4 5 -6 -7 8 -9 -10 11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34558.6071280122
uf20-0904 6276 0 1 -2 -3 -4 -5 6 -7 -8 9 10 -11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31789.6155170165
uf20-0712 3955 0 -1 -2 3 4 5 6 7 8 -9 10 -11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33917.2213380225
uf20-0822 5240 0 1 2 3 -4 -5 -6 7 8 -9 -10 11 -12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32586.3980349968
uf20-0106 501 0 1 -2 -3 -4 -5 -6 -7 -8 9 -10 -11 -12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26977.8597650002
uf20-0873 3607 0 -1 2 -3 -4 -5 -6 7 8 -9 -10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33509.1660559992
uf20-0743 4445 0 -1 -2 -3 -4 -5 -6 7 8 9 10 -11 -12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33773.6867190106
uf20-0696 3877 0 1 2 -3 4 5 -6 7 8 -9 -10 11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33374.3718969927
uf20-0157 1563 0 -1 -2 -3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27296.4215310058
uf20-0478 6996 0 1 -2 -3 -4 5 6 7 8 -9 -10 11 12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27289.7835010081
uf20-0429 5999 0 -1 2 -3 4 -5 -6 7 -8 -9 10 11 12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28006.749416003
uf20-054 10778 0 1 2 -3 -4 5 6 7 8 -9 -10 -11 12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27107.1150329954
uf20-0898 4492 0 -1 -2 3 4 5 6 -7 -8 -9 -10 -11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33086.6997749836
uf20-0303 1290 0 1 -2 -3 -4 -5 6 7 -8 -9 -10 -11 -12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30416.5343040077
uf20-0517 8833 0 1 2 3 4 5 6 -7 8 9 10 -11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27171.4222719893
uf20-0352 4697 0 -1 2 3 4 -5 6 -7 -8 -9 -10 -11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27902.7277469868
uf20-0287 850 0 1 -2 3 -4 -5 6 -7 -8 -9 -10 -11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31173.3286240196
uf20-0493 3169 0 -1 -2 3 4 -5 6 7 -8 9 -10 -11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28190.8532459929
uf20-0546 6946 0 -1 2 -3 4 5 6 -7 -8 -9 10 -11 -12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27113.8187259785
uf20-0460 7014 0 -1 2 -3 4 -5 -6 -7 -8 9 10 11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27490.3613789938
uf20-0274 1172 0 -1 -2 3 -4 -5 6 7 8 9 -10 11 12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29365.1129959908
uf20-0431 7963 0 -1 2 3 4 5 6 7 8 9 -10 -11 -12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28290.2280350099
uf20-0225 1015 0 1 2 3 -4 -5 6 -7 8 9 -10 -11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29649.8030840012
uf20-0479 6593 0 -1 -2 -3 4 -5 -6 -7 8 9 -10 11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27013.8675609778
uf20-055 11405 0 1 -2 3 4 5 -6 7 8 -9 10 -11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27331.2148690165
uf20-0428 11518 0 1 -2 3 -4 5 6 7 -8 9 10 11 12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30373.0488450092
uf20-0107 877 0 1 -2 -3 4 -5 6 7 8 9 10 -11 12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27240.0069440191
uf20-0823 3887 0 -1 -2 -3 -4 5 -6 -7 -8 9 -10 11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33645.4324209772
uf20-0713 3766 0 -1 -2 3 -4 -5 -6 7 8 9 10 -11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32619.8462889879
uf20-0156 968 0 1 -2 -3 4 -5 -6 7 8 9 -10 -11 12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26968.9371690038
uf20-0697 4825 0 1 2 3 4 5 6 -7 8 -9 10 -11 -12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32987.4667889962
uf20-0742 3107 0 -1 2 3 -4 -5 -6 -7 8 -9 -10 11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33830.1775059954
uf20-0872 4459 0 1 -2 3 -4 5 -6 -7 8 -9 10 -11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32842.2975940048
uf20-0664 3134 0 -1 -2 -3 -4 -5 6 -7 8 9 10 11 -12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34352.2412669845
uf20-0954 3288 0 1 -2 -3 -4 -5 6 7 -8 -9 -10 11 -12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27361.0395109863
uf20-0881 5099 0 1 2 -3 4 -5 6 -7 8 9 -10 -11 -12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32053.9723960101
uf20-0905 6444 0 -1 2 3 4 -5 6 7 -8 9 -10 11 -12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31594.6583259793
uf20-0635 4040 0 1 2 3 -4 5 6 7 -8 9 -10 -11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 35335.3398250183
uf20-0272 1119 0 1 -2 3 -4 -5 6 7 8 9 -10 -11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29377.267133008
uf20-0466 7804 0 -1 2 -3 4 -5 -6 7 8 -9 10 -11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27435.3523319878
uf20-0223 748 0 -1 2 3 4 5 -6 7 -8 9 -10 11 -12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29293.3451129938
uf20-0437 6696 0 -1 2 3 4 -5 6 -7 8 -9 10 11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28506.8797089916
uf20-0511 5876 0 -1 -2 -3 4 5 -6 -7 8 9 10 11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27241.2192939955
uf20-0305 476 0 -1 -2 3 -4 5 -6 7 -8 9 10 -11 12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29283.0922419962
uf20-0495 5804 0 -1 2 3 4 -5 -6 -7 -8 -9 -10 11 -12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27545.7902270136
uf20-0540 10520 0 -1 2 3 4 5 6 7 8 -9 10 11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26998.7620130123
uf20-0354 5429 0 1 2 -3 -4 -5 -6 -7 8 -9 10 11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28097.5278260012
uf20-0281 717 0 1 -2 3 4 -5 -6 7 -8 -9 -10 -11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28945.5780989956
uf20-0118 1307 0 1 2 3 4 -5 6 7 8 -9 -10 11 12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27480.1058250014
uf20-0688 5600 0 -1 2 3 4 -5 -6 7 8 9 -10 11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34678.417099989
uf20-0149 1412 0 1 2 -3 -4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27334.6605089901
uf20-0952 4886 0 1 2 -3 -4 5 -6 -7 -8 -9 10 -11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27389.9463439884
uf20-0887 4736 0 -1 2 3 -4 -5 -6 7 8 -9 10 -11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32897.9331679875
uf20-0662 4443 0 1 2 3 -4 5 -6 7 8 -9 10 11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32636.0627280083
uf20-0633 4287 0 -1 -2 -3 4 5 6 -7 8 -9 10 -11 12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32759.8093400011
uf20-0903 8018 0 1 -2 3 -4 5 6 7 -8 9 10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33029.5740219881
uf20-0715 5191 0 -1 -2 3 4 5 6 -7 8 9 -10 11 12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33625.5995139945
uf20-0825 5722 0 -1 2 3 4 5 6 -7 -8 9 -10 -11 12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32381.5183849947
uf20-0101 1529 0 1 2 3 4 5 6 -7 8 9 -10 -11 12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27653.2366600004
uf20-0874 3804 0 1 2 3 -4 5 -6 -7 8 -9 -10 11 -12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32750.6305240095
uf20-0691 3016 0 -1 -2 3 4 5 6 7 -8 -9 10 -11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34044.0513619978
uf20-0744 5997 0 -1 2 -3 -4 5 6 -7 8 9 10 11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32975.6168040039
uf20-0150 1452 0 1 -2 -3 4 5 6 7 8 9 -10 11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27127.0868410065
uf20-0508 11838 0 -1 2 -3 -4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27125.7932349981
uf20-0559 9267 0 1 2 -3 4 5 6 -7 -8 9 -10 11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27221.3154950005
uf20-0298 1039 0 1 2 -3 4 5 -6 7 8 9 -10 -11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29474.8774109758
uf20-053 5583 0 -1 2 -3 -4 5 6 -7 -8 9 -10 11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27261.9196849992
uf20-0119 568 0 1 2 -3 -4 -5 -6 -7 -8 9 10 -11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27136.1830800015
uf20-0148 1150 0 1 2 3 -4 -5 6 7 -8 -9 10 11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27355.8676090033
uf20-0689 4250 0 -1 -2 3 -4 5 6 -7 8 9 -10 11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34122.0511680003
uf20-0304 1154 0 1 2 3 4 -5 -6 7 8 9 -10 -11 -12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29903.0646450119
uf20-0510 5543 0 1 -2 -3 -4 -5 6 7 8 -9 -10 -11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27624.0158719884
uf20-0280 928 0 1 -2 3 4 5 -6 7 -8 9 -10 -11 12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29346.2325460277
uf20-0355 5358 0 -1 -2 -3 -4 5 6 -7 -8 -9 10 11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28211.682121997
uf20-0541 9393 0 -1 2 3 4 5 -6 -7 -8 9 10 11 12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27191.8243510008
uf20-0494 8016 0 -1 2 3 4 -5 -6 7 8 -9 10 11 12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27276.4430970128
uf20-0467 8856 0 1 2 -3 4 5 6 7 -8 9 -10 11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27001.7807210097
uf20-0273 1213 0 -1 -2 3 -4 -5 -6 -7 -8 -9 -10 11 12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29689.1303239972
uf20-0436 8466 0 -1 2 3 4 -5 6 -7 8 -9 -10 11 -12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28293.0507580168
uf20-0222 716 0 -1 2 3 -4 -5 6 7 -8 9 10 11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29176.0675949918
uf20-052 5623 0 1 2 3 -4 5 -6 7 -8 -9 10 -11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27205.1169059996
uf20-0509 3637 0 -1 -2 -3 4 5 -6 -7 8 -9 -10 -11 -12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27399.1181279998
uf20-0299 1462 0 1 2 -3 4 5 -6 7 -8 -9 10 -11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30167.687395995
uf20-0558 11000 0 1 2 3 4 -5 -6 7 -8 9 -10 -11 12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27104.5710279723
uf20-0100 710 0 -1 2 3 -4 -5 -6 -7 8 9 10 11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27257.0139080053
uf20-0824 2633 0 1 2 3 -4 -5 -6 -7 -8 9 10 -11 12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32484.3683680228
uf20-0714 2533 0 -1 -2 -3 4 -5 -6 7 -8 9 10 11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34462.8258180164
uf20-0151 852 0 -1 2 3 4 5 6 7 8 9 10 -11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27041.4453070262
uf20-0745 5160 0 1 -2 -3 4 5 -6 -7 8 -9 -10 11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32742.6464620221
uf20-0690 3843 0 -1 -2 3 4 5 -6 -7 8 -9 -10 11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33932.9912019894
uf20-0875 2102 0 -1 2 -3 -4 -5 -6 -7 -8 -9 10 -11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32269.9569310062
uf20-0663 7844 0 1 2 -3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31929.6677389939
uf20-0886 2816 0 1 -2 -3 4 -5 6 -7 -8 -9 -10 -11 12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33425.7010990113
uf20-0953 5690 0 1 -2 -3 4 -5 6 7 8 -9 -10 -11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27623.9745590137
uf20-0902 4597 0 -1 -2 -3 -4 -5 6 -7 -8 -9 10 -11 12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32986.5251310111
uf20-0632 5337 0 -1 2 3 4 5 6 -7 8 9 10 -11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34054.4349600095
uf20-051 8578 0 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27238.6631359986
uf20-0238 631 0 1 -2 -3 -4 5 -6 -7 8 -9 10 -11 -12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28778.1585130142
uf20-0269 1222 0 -1 -2 -3 4 -5 -6 7 8 -9 10 11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28914.41829002
uf20-0631 1691 0 -1 -2 -3 -4 5 -6 -7 -8 9 10 -11 12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33857.5688529818
uf20-0901 2754 0 -1 -2 -3 -4 -5 6 7 8 9 -10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32463.3455289877
uf20-0950 6508 0 1 2 -3 4 5 -6 7 8 -9 -10 -11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27267.3635480169
uf20-0885 5419 0 -1 2 3 4 5 6 -7 -8 -9 -10 -11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32808.379944996
uf20-0660 3114 0 1 2 -3 -4 -5 -6 -7 -8 9 -10 11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34574.5106860122
uf20-0152 943 0 -1 -2 3 -4 -5 -6 -7 8 -9 -10 -11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27481.526329997
uf20-0876 7186 0 -1 -2 3 4 5 6 -7 -8 9 10 11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32548.8073330198
uf20-0693 3681 0 1 -2 3 4 5 6 -7 8 -9 -10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34006.8396919814
uf20-0746 3115 0 -1 -2 -3 -4 -5 -6 7 -8 -9 -10 -11 -12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32483.426116989
