uf20-0486 37262 0 -1 -2 3 4 5 -6 7 8 -9 -10 11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2325.0910049828
uf20-0553 51409 0 1 2 -3 -4 5 6 -7 -8 -9 -10 11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2190.8379769884
uf20-0347 23178 0 1 -2 3 4 -5 6 7 -8 -9 10 11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2586.9428479928
uf20-0292 30968 0 1 2 3 4 5 -6 7 8 9 10 -11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2470.3494840069
uf20-0502 32616 0 1 2 -3 4 5 -6 -7 8 -9 -10 -11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2459.499507997
uf20-07 9526 0 1 -2 -3 -4 -5 6 -7 -8 9 -10 -11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3008.0381949956
uf20-0316 12585 0 -1 -2 3 -4 5 6 -7 -8 -9 -10 -11 12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2548.4420599823
uf20-0229 20495 0 -1 2 -3 4 5 6 -7 8 9 -10 -11 -12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2341.2152819801
uf20-040 26607 0 1 2 3 -4 5 -6 7 -8 -9 10 -11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2616.0613019892
uf20-0278 16040 0 -1 2 -3 -4 -5 6 7 -8 9 -10 -11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2647.1066350059
uf20-011 15681 0 1 -2 -3 4 -5 -6 -7 -8 9 10 -11 -12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2526.3611889968
uf20-0620 59029 0 1 2 3 -4 -5 6 7 8 9 10 -11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2650.2474590088
uf20-0910 8142 0 -1 -2 -3 -4 5 -6 -7 8 9 10 -11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2754.4366630027
uf20-0941 5925 0 -1 2 3 -4 -5 6 -7 8 -9 -10 11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2791.0671469872
uf20-0894 20820 0 -1 2 -3 4 5 6 -7 -8 9 10 11 -12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2638.4239610052
uf20-0671 45044 0 1 -2 3 4 5 -6 -7 -8 -9 -10 -11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2949.8846950009
uf20-0867 10367 0 1 -2 -3 -4 -5 -6 7 8 -9 -10 11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2549.6086819912
uf20-0682 57115 0 1 -2 -3 4 5 -6 -7 -8 9 10 11 12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2706.7805610131
uf20-0757 21327 0 1 2 3 4 -5 6 7 8 -9 10 -11 12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3266.3559710199
uf20-0143 8989 0 -1 2 -3 -4 -5 -6 7 8 -9 -10 -11 -12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2657.7412949991
uf20-0706 81659 0 1 2 3 -4 5 -6 7 -8 9 -10 -11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3361.894392001
uf20-0836 24825 0 1 2 3 4 5 6 -7 -8 9 -10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2930.4655249871
uf20-0112 30014 0 1 2 3 -4 5 -6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2443.3406500029
uf20-012 17720 0 -1 -2 3 4 5 -6 -7 -8 9 10 11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2427.6387080026
uf20-043 18127 0 1 2 3 -4 5 -6 7 8 9 -10 -11 -12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2243.5439580004
uf20-0518 56153 0 1 2 3 -4 -5 6 7 -8 9 -10 -11 12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2829.9588599766
uf20-0549 66860 0 -1 2 3 -4 -5 -6 7 8 9 -10 11 12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2472.577270004
uf20-0288 27428 0 1 -2 -3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2647.2600539855
uf20-0835 16411 0 -1 -2 3 -4 5 6 -7 8 -9 10 11 -12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2585.990861
uf20-0705 68294 0 -1 -2 -3 4 5 6 7 -8 9 -10 11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3192.9602549935
uf20-0111 31193 0 1 2 -3 -4 5 6 -7 8 -9 -10 -11 12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2979.7526140173
uf20-0754 13643 0 -1 -2 3 -4 -5 -6 -7 -8 9 10 11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3114.5388720033
uf20-0681 78101 0 -1 2 3 4 5 -6 -7 8 9 10 -11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2820.6378369941
uf20-0864 19749 0 -1 2 -3 -4 -5 -6 7 8 9 10 11 12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2838.2659239869
uf20-0140 32440 0 1 -2 3 4 -5 6 -7 8 -9 -10 11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2514.9040120014
uf20-0672 22391 0 -1 2 -3 -4 5 -6 -7 -8 -9 -10 11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3162.2109989985
uf20-0897 8089 0 -1 2 -3 -4 -5 6 -7 8 -9 -10 -11 12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2595.2489729971
uf20-0942 12916 0 1 2 -3 -4 5 -6 -7 8 -9 -10 -11 -12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2924.0118839953
uf20-0913 10393 0 -1 2 -3 -4 5 6 7 -8 -9 -10 11 12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2403.9421310008
uf20-0623 69614 0 1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2657.5048560044
uf20-0108 13898 0 -1 2 3 4 5 -6 -7 -8 -9 -10 11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2443.9010189963
uf20-0698 87567 0 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2489.5448120078
uf20-0159 17147 0 -1 2 -3 -4 -5 6 -7 8 -9 -10 -11 -12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2617.6489949867
uf20-04 51761 0 1 -2 3 -4 -5 6 -7 -8 9 -10 -11 -12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2553.8252409897
uf20-0501 50116 0 -1 -2 -3 -4 5 -6 7 8 -9 10 11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2828.0660629971
uf20-0315 29308 0 1 2 -3 4 -5 -6 -7 -8 9 10 -11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2667.422331986
uf20-0550 39021 0 -1 2 -3 -4 -5 6 -7 -8 -9 10 11 12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2912.9018019885
uf20-0485 68235 0 1 2 -3 4 5 -6 -7 8 9 -10 -11 -12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2541.3927439949
uf20-0291 34973 0 -1 -2 -3 -4 5 6 -7 -8 9 10 11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2479.7375070048
uf20-0344 22884 0 -1 2 -3 -4 5 -6 7 -8 9 -10 11 12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2140.3835530218
uf20-0262 26675 0 -1 2 -3 -4 -5 -6 7 -8 9 -10 -11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2625.3584850056
uf20-0476 45467 0 1 -2 -3 -4 5 -6 -7 -8 9 10 -11 -12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2497.6338609995
uf20-0233 16924 0 -1 -2 3 -4 -5 -6 -7 -8 9 -10 11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2327.7779270138
uf20-0427 15646 0 -1 -2 3 -4 -5 -6 -7 -8 9 10 -11 -12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2250.2017880033
uf20-0943 14450 0 1 2 -3 4 5 6 7 -8 9 10 11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2282.032062998
uf20-0896 11002 0 1 -2 -3 4 -5 6 7 -8 -9 -10 -11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2414.6295289975
uf20-0673 45941 0 1 2 3 -4 5 -6 7 -8 -9 10 11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2840.4651300225
uf20-0622 51004 0 -1 2 3 4 5 6 -7 -8 9 10 11 12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2650.6728849781
uf20-0912 8482 0 -1 2 -3 4 -5 6 7 8 9 -10 -11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2523.0702399858
uf20-0110 20887 0 -1 -2 -3 4 5 -6 -7 -8 -9 10 -11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2741.2764549954
uf20-0704 68297 0 -1 2 -3 4 5 6 -7 8 9 -10 -11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3068.815843988
uf20-0834 9836 0 1 -2 -3 4 5 6 7 8 -9 10 -11 12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2549.1409290116
uf20-0141 13606 0 1 2 3 -4 5 -6 7 8 -9 -10 11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2691.1089250061
uf20-0865 9991 0 1 -2 3 -4 5 -6 7 -8 -9 -10 -11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2511.7221650144
uf20-0680 84361 0 1 -2 -3 4 5 6 7 -8 9 10 -11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2457.3815490003
uf20-0755 11964 0 -1 2 3 4 5 -6 7 8 -9 10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3130.6089830177
uf20-0519 72790 0 -1 2 -3 4 5 6 -7 8 9 -10 11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2798.5448740073
uf20-0289 23273 0 -1 -2 -3 -4 5 6 -7 -8 9 10 11 12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2240.101790987
uf20-0548 48495 0 -1 -2 -3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2577.4229550152
uf20-013 12292 0 -1 2 -3 -4 -5 -6 7 8 9 10 11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2359.4871560053
uf20-042 29591 0 -1 2 3 4 5 -6 -7 8 -9 10 11 -12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2324.6223369788
uf20-0477 41495 0 1 2 -3 -4 -5 -6 7 -8 -9 -10 -11 -12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2347.916935978
uf20-0263 18794 0 1 -2 -3 -4 5 -6 7 -8 9 -10 11 12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2574.0497259831
uf20-0426 9706 0 -1 -2 3 -4 -5 -6 -7 -8 -9 -10 -11 12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2397.464351001
uf20-0232 22254 0 -1 -2 3 -4 -5 -6 7 8 9 -10 11 -12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2561.8796930066
uf20-0314 15848 0 -1 -2 3 -4 -5 -6 -7 -8 -9 10 11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2513.9927749988
uf20-0500 12217 0 -1 -2 -3 -4 5 -6 7 -8 -9 -10 -11 12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2523.0570099957
uf20-05 74845 0 1 2 3 4 5 6 7 -8 9 10 -11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2462.9183830111
uf20-0345 24133 0 -1 2 -3 4 5 6 7 -8 9 10 11 -12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2237.6419450156
uf20-0290 22178 0 1 2 3 -4 5 -6 7 8 -9 -10 -11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2427.7220359945
uf20-0484 48022 0 -1 -2 -3 -4 5 -6 -7 8 9 10 11 -12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2584.7885039984
uf20-0551 59550 0 -1 -2 3 -4 -5 -6 7 -8 9 10 -11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2507.2213379899
uf20-0109 16820 0 -1 2 -3 4 5 6 -7 8 9 10 11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2596.0900310019
uf20-0158 11827 0 -1 -2 -3 -4 -5 -6 7 -8 9 -10 11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2801.4875040099
uf20-0699 54401 0 1 2 3 4 -5 6 -7 8 -9 -10 -11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3205.5236849992
uf20-0348 44311 0 1 2 -3 4 -5 6 -7 8 9 10 11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2599.8981769953
uf20-0489 52588 0 1 2 3 4 -5 -6 -7 -8 -9 -10 -11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2563.6040130048
uf20-0319 25611 0 -1 -2 -3 4 5 -6 -7 -8 -9 10 -11 -12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2304.6140499937
uf20-08 14280 0 1 2 -3 -4 5 -6 -7 -8 9 -10 11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3103.4001210064
uf20-056 51150 0 -1 2 3 -4 -5 6 7 8 -9 10 -11 12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2204.8223110032
uf20-0636 25463 0 -1 -2 3 4 -5 -6 -7 8 9 10 -11 12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2593.3607660118
uf20-0906 14889 0 -1 2 -3 4 -5 -6 7 -8 -9 10 11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2585.2001699968
uf20-0882 12543 0 -1 2 -3 4 -5 -6 -7 8 -9 -10 11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2474.756036012
uf20-0957 13720 0 1 -2 3 -4 -5 6 7 8 -9 -10 11 12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2912.0870640036
uf20-0667 44448 0 -1 2 3 -4 -5 6 -7 -8 -9 10 -11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2519.2799150245
uf20-0155 27222 0 1 2 -3 -4 5 6 7 -8 -9 10 -11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2646.9013100141
uf20-0871 13338 0 -1 2 3 4 -5 -6 -7 8 -9 10 11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2761.870235001
uf20-0741 10917 0 -1 2 -3 -4 5 -6 -7 -8 -9 -10 -11 -12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3156.5049620112
uf20-0694 46099 0 -1 2 -3 4 -5 6 -7 -8 -9 10 -11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2965.4828750063
uf20-0104 21950 0 -1 -2 3 4 -5 6 -7 8 9 10 11 -12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2452.0154659986
uf20-0710 30665 0 -1 2 -3 -4 5 -6 -7 -8 9 -10 -11 -12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3277.2194010031
uf20-0820 19557 0 -1 2 -3 4 5 6 7 8 -9 10 11 -12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2625.8021999965
uf20-0868 13167 0 -1 2 3 4 5 -6 -7 8 -9 -10 11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2565.4898000066
uf20-0758 22758 0 1 -2 -3 -4 5 -6 7 -8 9 10 11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3250.2802460222
uf20-0709 64348 0 1 -2 3 -4 -5 -6 -7 8 9 -10 -11 -12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3064.4596829952
uf20-0839 17650 0 -1 -2 -3 -4 5 6 -7 8 9 10 -11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2690.3474960127
uf20-0432 25676 0 -1 -2 3 -4 5 -6 -7 -8 9 -10 -11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2530.5040479871
uf20-0226 9229 0 -1 -2 -3 -4 -5 -6 -7 8 9 -10 11 -12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2389.4756009977
uf20-0463 62453 0 1 2 3 -4 5 -6 -7 8 -9 10 11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2556.9724569796
uf20-0277 16054 0 -1 2 -3 4 -5 -6 7 8 9 10 11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2369.8602950026
uf20-0284 15960 0 -1 -2 -3 4 -5 -6 -7 8 -9 -10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2366.0270480032
uf20-0351 41734 0 1 2 -3 4 5 6 7 8 9 -10 11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2710.7707569958
uf20-0545 29632 0 -1 -2 3 -4 -5 -6 7 -8 -9 -10 -11 -12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2269.899269013
uf20-0490 60248 0 -1 -2 -3 4 5 6 7 8 9 10 -11 -12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2476.8164790003
uf20-0300 12395 0 1 2 3 4 -5 -6 -7 -8 -9 -10 -11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2286.9317660225
uf20-0514 60495 0 -1 -2 -3 -4 5 6 -7 -8 9 -10 11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2641.020213021
uf20-0695 36288 0 -1 -2 -3 -4 -5 -6 -7 -8 9 -10 11 12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2588.4521970002
uf20-0740 20204 0 1 2 -3 4 5 -6 7 -8 9 -10 11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3378.8348150265
uf20-0870 15882 0 -1 2 3 -4 5 -6 -7 8 9 10 11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2677.3746429826
uf20-0154 17227 0 1 -2 3 -4 5 6 -7 8 -9 10 -11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2451.6112960118
uf20-0821 13252 0 -1 2 -3 4 -5 6 7 8 -9 -10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2580.6180879881
uf20-0711 66840 0 -1 -2 3 4 -5 6 -7 8 9 10 11 -12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3155.692661996
uf20-0105 16869 0 -1 2 3 -4 5 -6 -7 8 -9 -10 -11 -12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2355.6974109961
uf20-0907 6725 0 -1 -2 3 4 -5 -6 -7 -8 -9 -10 -11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2879.9559279869
uf20-0637 35520 0 -1 -2 -3 4 -5 -6 -7 8 9 10 -11 -12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2695.3464969993
uf20-0666 61695 0 -1 -2 3 4 -5 -6 7 -8 -9 10 -11 -12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2577.7822030068
uf20-0956 15252 0 -1 -2 3 -4 5 6 -7 -8 9 10 -11 12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2554.6847159858
uf20-0883 12128 0 -1 2 3 -4 -5 -6 7 8 -9 10 -11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2470.940692001
uf20-057 66504 0 -1 2 3 4 5 6 -7 -8 9 10 11 -12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2408.7024100008
uf20-0488 60619 0 -1 2 3 4 5 -6 -7 -8 -9 10 11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2434.2671129853
uf20-0349 14860 0 1 -2 -3 -4 -5 -6 7 -8 9 -10 -11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2547.8784839797
uf20-09 14233 0 1 2 -3 -4 -5 6 -7 -8 9 -10 11 -12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2585.9136159997
uf20-0318 20550 0 1 2 -3 4 -5 -6 -7 -8 -9 -10 11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2534.409993008
uf20-0491 61324 0 -1 -2 3 -4 -5 6 7 -8 -9 10 11 -12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2415.9823690134
uf20-0544 39000 0 1 -2 -3 4 5 -6 7 -8 9 -10 -11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2711.0698540055
uf20-0350 12210 0 1 2 -3 4 -5 6 -7 -8 -9 -10 11 -12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2399.7586249898
uf20-0285 17285 0 -1 -2 3 -4 5 6 7 -8 -9 -10 11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2622.6758509874
