uf20-0944 2041 0 1 2 3 -4 5 -6 -7 8 9 10 -11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32183.8000709831
uf20-0674 1622 0 -1 -2 -3 4 -5 6 -7 -8 9 10 -11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31236.0623459972
uf20-0625 1719 0 1 -2 -3 -4 -5 -6 7 8 9 -10 -11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32565.8966870105
uf20-0915 392 0 -1 2 -3 -4 -5 -6 -7 -8 -9 -10 -11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34654.7803239955
uf20-0117 2963 0 1 2 -3 4 -5 6 7 8 -9 -10 11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28350.6565370044
uf20-0703 1603 0 1 -2 -3 -4 5 6 7 -8 -9 -10 -11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31399.7510779882
uf20-0833 1588 0 -1 2 3 -4 -5 -6 7 8 9 10 -11 -12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32728.2489250065
uf20-0146 2456 0 1 2 3 -4 5 -6 -7 8 -9 -10 11 -12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28166.2145559967
uf20-0862 1105 0 -1 -2 3 4 5 6 -7 -8 9 10 -11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 35653.739759
uf20-0752 1860 0 1 2 3 -4 -5 6 7 8 -9 10 11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29920.9047559998
uf20-0687 1314 0 1 2 3 -4 -5 -6 -7 8 -9 -10 -11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30473.0167499802
uf20-014 3935 0 1 2 3 4 5 6 7 8 -9 -10 11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28528.0714949913
uf20-0469 1138 0 -1 2 3 -4 -5 -6 -7 8 -9 10 11 -12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27485.9712640173
uf20-0438 1675 0 -1 2 3 -4 -5 6 -7 8 9 -10 11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33099.4303449988
uf20-045 1511 0 -1 -2 3 4 5 6 7 8 9 -10 -11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27948.4553970105
uf20-0470 703 0 -1 -2 -3 -4 -5 6 -7 -8 -9 -10 11 -12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28412.7330690098
uf20-0264 4180 0 -1 2 3 4 5 6 -7 8 -9 -10 -11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32062.7788020065
uf20-0421 1179 0 1 2 -3 4 5 -6 7 -8 9 -10 -11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33667.7574579953
uf20-0235 2439 0 -1 2 3 4 5 6 -7 -8 -9 10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30276.8568799947
uf20-0313 750 0 -1 -2 -3 -4 5 -6 -7 8 9 -10 -11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29757.6531109808
uf20-0507 980 0 -1 -2 3 -4 5 -6 7 -8 9 -10 -11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28614.1805030056
uf20-02 2548 0 1 -2 3 4 5 -6 -7 8 -9 10 -11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27637.9554800078
uf20-0297 4105 0 1 2 3 4 5 6 7 -8 9 10 -11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30128.3297899936
uf20-0342 1260 0 -1 -2 -3 -4 5 -6 7 -8 9 10 11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33549.8627519992
uf20-0556 2246 0 -1 -2 3 4 5 6 -7 8 9 -10 11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27765.5443759868
uf20-0483 1167 0 -1 2 -3 -4 -5 -6 -7 -8 -9 -10 -11 -12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28511.9776999927
uf20-0888 1176 0 1 -2 -3 -4 -5 6 -7 8 -9 -10 -11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33477.9839880066
uf20-0294 3778 0 1 2 3 -4 5 -6 -7 -8 -9 10 -11 -12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30738.5722070176
uf20-0480 2171 0 1 2 -3 4 5 -6 -7 -8 -9 -10 -11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27822.5455849897
uf20-0555 1685 0 1 -2 -3 4 5 -6 7 -8 -9 10 -11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29090.8941900125
uf20-0310 1790 0 1 -2 -3 4 -5 6 7 -8 -9 10 11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29943.8010960002
uf20-01 2297 0 -1 -2 3 -4 5 -6 -7 -8 9 10 -11 -12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28493.0126190011
uf20-0504 1654 0 -1 -2 -3 4 5 6 7 -8 9 10 -11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28302.8183480201
uf20-0422 2060 0 1 -2 3 -4 5 6 7 -8 -9 -10 -11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32146.5723470028
uf20-0236 5267 0 -1 2 -3 4 5 6 7 -8 -9 10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31215.9192090039
uf20-0473 829 0 -1 -2 -3 4 5 6 -7 8 -9 -10 -11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29169.7865699825
uf20-0267 3086 0 -1 -2 3 4 -5 -6 -7 8 -9 -10 11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 35429.7530260228
uf20-0748 1911 0 1 2 3 4 5 6 7 -8 -9 -10 11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30722.8207689768
uf20-0878 1209 0 -1 2 3 4 5 -6 7 -8 -9 10 11 -12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34180.4852130008
uf20-0829 2385 0 -1 2 -3 4 5 6 -7 8 9 10 -11 12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34333.6799429962
uf20-0719 2513 0 1 2 3 -4 5 -6 7 8 9 -10 11 12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29345.563372015
uf20-0145 3521 0 1 2 -3 -4 -5 -6 7 -8 9 -10 11 12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27523.517241003
uf20-0684 1091 0 -1 -2 -3 4 -5 -6 7 -8 -9 10 -11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30221.1042819836
uf20-0751 1793 0 -1 -2 -3 4 5 -6 -7 -8 -9 10 11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30931.2510279997
uf20-0861 1935 0 1 -2 3 -4 5 6 7 8 -9 10 -11 12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32434.575776977
uf20-0114 2030 0 1 -2 3 -4 -5 6 -7 -8 -9 10 11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29195.650359994
uf20-0830 1395 0 1 -2 3 -4 -5 -6 -7 8 -9 10 -11 -12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33569.5583380002
uf20-0700 1699 0 1 -2 -3 4 -5 -6 7 8 -9 -10 -11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31064.5712509868
uf20-0916 2195 0 1 2 -3 4 -5 6 -7 -8 -9 10 11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33098.2474959746
uf20-0626 1949 0 1 2 3 4 -5 -6 -7 -8 9 10 -11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29745.8680769778
uf20-0677 1126 0 1 -2 -3 4 -5 -6 -7 -8 -9 10 11 12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31310.5190389906
uf20-0947 1066 0 -1 -2 -3 4 -5 -6 -7 8 -9 10 -11 -12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31690.5843210116
uf20-0892 1734 0 1 2 3 -4 -5 6 -7 8 -9 10 -11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34736.0554930056
uf20-046 1511 0 1 2 -3 -4 -5 6 -7 -8 9 -10 11 -12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27517.1057689877
uf20-017 3603 0 -1 -2 -3 4 5 6 -7 8 -9 10 -11 -12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28170.7148150017
uf20-0358 2492 0 1 2 3 -4 -5 -6 -7 8 -9 -10 11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33204.6802980185
uf20-0499 1475 0 -1 2 -3 -4 -5 -6 -7 -8 9 -10 -11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27989.2428689927
uf20-0309 897 0 -1 2 -3 4 -5 -6 -7 -8 9 -10 -11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30993.1220000144
uf20-0879 1951 0 1 -2 3 4 -5 -6 -7 8 -9 10 11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32985.1340870082
uf20-0749 2317 0 -1 -2 -3 -4 -5 6 7 8 -9 10 11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31223.3464249875
uf20-0718 1521 0 1 2 3 4 -5 -6 7 8 -9 -10 11 -12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31266.5976470162
uf20-0828 2013 0 -1 -2 -3 4 5 -6 7 -8 9 -10 -11 12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34398.4270220099
uf20-0237 2386 0 1 2 -3 -4 5 6 -7 -8 9 10 11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30895.2793670032
uf20-0423 1818 0 -1 2 3 4 -5 6 7 8 9 -10 11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 35356.3730040041
uf20-0266 3968 0 1 2 -3 4 -5 6 -7 -8 9 10 11 12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33954.5028350258
uf20-0472 2764 0 1 2 3 4 -5 -6 -7 8 9 10 -11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28132.2503809934
uf20-0554 1863 0 -1 -2 -3 -4 -5 6 -7 8 -9 -10 -11 -12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27755.7594540121
uf20-0481 1233 0 1 -2 3 -4 -5 -6 7 8 -9 10 -11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28825.0654269941
uf20-0295 2525 0 -1 -2 -3 4 -5 -6 -7 -8 -9 -10 11 -12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27913.777039008
uf20-0505 1592 0 -1 -2 -3 -4 5 6 7 8 -9 10 11 -12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29031.95030801
uf20-0311 1621 0 1 -2 -3 4 -5 6 -7 8 9 -10 11 -12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31008.2107250055
uf20-0498 2244 0 1 2 -3 -4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28236.9122480159
uf20-0359 1127 0 -1 -2 3 -4 5 -6 -7 8 9 -10 11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33394.5718000177
uf20-0308 686 0 -1 -2 -3 4 -5 -6 -7 8 -9 -10 -11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31114.9027709907
uf20-047 2134 0 1 2 3 -4 -5 6 -7 8 9 10 -11 -12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27300.3153259924
uf20-016 2815 0 1 -2 -3 -4 -5 6 7 -8 -9 -10 -11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28732.5445710012
uf20-0627 1926 0 -1 -2 -3 -4 5 6 -7 -8 9 10 -11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31817.895604996
uf20-0917 1092 0 -1 -2 -3 4 -5 -6 -7 -8 9 10 -11 -12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 35239.037708001
uf20-0893 1817 0 1 2 3 -4 5 -6 -7 8 -9 -10 11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33948.6711900099
uf20-0946 1652 0 -1 2 -3 -4 5 6 -7 -8 9 10 11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31878.2178919937
uf20-0676 1885 0 1 2 3 4 -5 -6 7 -8 9 10 11 -12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30018.4555559827
uf20-0860 1078 0 -1 -2 3 -4 -5 -6 -7 8 -9 -10 -11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33818.4910969867
uf20-0750 2517 0 1 -2 3 -4 5 -6 -7 -8 -9 10 -11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30413.6478669825
uf20-0685 953 0 -1 -2 3 -4 5 -6 -7 -8 -9 -10 -11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30592.5225170213
uf20-0144 1034 0 -1 -2 3 -4 5 -6 -7 -8 -9 -10 -11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27894.3248930009
uf20-0701 1609 0 1 -2 -3 4 5 6 7 8 9 -10 -11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29686.4765259961
uf20-0831 2495 0 1 2 3 -4 5 -6 7 8 9 -10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33545.3048959898
uf20-0115 2436 0 1 -2 3 -4 -5 -6 7 -8 -9 -10 -11 12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28637.8570669913
uf20-0293 3637 0 1 -2 -3 -4 -5 6 -7 -8 9 -10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30708.3003949956
uf20-0346 2134 0 -1 2 3 4 5 6 -7 8 9 -10 11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30338.4296889999
uf20-0552 1974 0 1 2 -3 -4 -5 -6 7 -8 9 10 11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27589.2048680107
uf20-0487 1808 0 1 -2 -3 4 -5 -6 -7 -8 -9 10 11 -12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27607.4738840107
uf20-0317 1133 0 1 -2 3 -4 -5 -6 7 -8 9 10 11 -12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30769.3258899963
uf20-06 2485 0 -1 2 3 4 -5 -6 -7 -8 -9 10 -11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30041.7771739885
uf20-0503 859 0 -1 2 -3 4 5 6 -7 -8 -9 10 11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28192.3131920048
uf20-058 2585 0 -1 2 3 -4 5 -6 -7 -8 9 -10 -11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29943.689392996
uf20-0425 1452 0 1 2 3 4 -5 -6 7 8 -9 -10 -11 12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31956.1420469836
uf20-0231 3296 0 -1 2 -3 -4 5 6 -7 8 -9 10 11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31982.904945995
uf20-0474 1576 0 -1 -2 -3 -4 5 -6 -7 8 9 -10 11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27909.3924420013
uf20-0260 2825 0 -1 -2 -3 4 -5 6 7 -8 -9 -10 11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31552.1848509961
uf20-0638 2029 0 1 -2 3 -4 -5 -6 -7 -8 -9 10 -11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29261.9748050056
uf20-0669 2261 0 -1 2 -3 -4 5 -6 7 8 9 -10 -11 -12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29825.8403390064
uf20-0959 2445 0 -1 -2 3 -4 -5 -6 7 -8 9 10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30974.1195420211
uf20-0142 4183 0 1 -2 -3 4 5 -6 7 8 9 10 -11 12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28012.6509080001
uf20-0756 1242 0 1 2 3 4 5 -6 -7 -8 -9 -10 -11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29107.4510480103
uf20-0683 995 0 -1 -2 3 4 5 6 -7 -8 9 -10 -11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29891.189484013
uf20-0866 1162 0 1 -2 3 -4 5 -6 7 -8 9 -10 -11 12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34145.286318002
uf20-0113 3449 0 1 -2 3 4 5 -6 7 -8 9 -10 -11 -12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28786.2669939932
uf20-0837 1492 0 1 2 3 -4 -5 6 -7 -8 9 -10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34400.9287669905
uf20-0707 1502 0 -1 -2 -3 -4 5 -6 -7 8 9 -10 11 -12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31197.6899190049
uf20-0911 1228 0 1 -2 -3 -4 5 -6 -7 -8 9 10 11 -12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33533.1882649916
uf20-0621 1466 0 -1 -2 3 -4 5 -6 7 -8 9 10 11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28805.3509269957
uf20-0670 1765 0 -1 -2 3 -4 -5 6 -7 8 9 10 11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31181.4945759834
uf20-0895 1615 0 -1 2 -3 4 5 6 -7 -8 -9 -10 -11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34658.0323310045
uf20-0940 1857 0 -1 -2 3 -4 5 6 7 8 9 10 -11 -12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31499.8611859919
uf20-041 2673 0 -1 2 -3 4 -5 6 -7 8 9 -10 -11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33073.1050520262
uf20-0228 4102 0 -1 -2 3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31444.0909370023
uf20-010 4959 0 1 -2 -3 4 5 6 7 -8 -9 10 -11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29535.4334050062
uf20-0279 4290 0 -1 -2 3 4 5 6 -7 -8 -9 -10 11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30479.4863350107
uf20-0639 1582 0 1 2 3 -4 -5 -6 -7 8 -9 -10 11 -12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32137.9166419792
uf20-0958 842 0 1 -2 -3 -4 -5 -6 7 8 9 10 -11 12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32814.4782409945
uf20-0668 1359 0 1 -2 -3 4 -5 -6 -7 -8 -9 -10 11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32470.6620240177
uf20-0230 2297 0 -1 -2 3 4 -5 -6 -7 8 -9 10 -11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31881.1457970005
uf20-0424 1512 0 1 2 3 -4 -5 6 -7 -8 -9 -10 11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32981.6117649898
uf20-059 2461 0 1 -2 -3 4 5 6 -7 8 -9 -10 11 -12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28832.9110640043
uf20-0261 2944 0 1 -2 3 4 5 -6 -7 -8 -9 10 -11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32314.1426929942
uf20-0475 1282 0 -1 -2 -3 4 -5 -6 7 8 9 -10 11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28731.7564440018
uf20-0486 1412 0 1 -2 3 4 5 -6 7 -8 9 -10 11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29609.5237449917
uf20-0553 2253 0 1 -2 3 4 -5 6 7 8 -9 -10 11 12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28380.8226980036
uf20-0347 1740 0 1 -2 3 4 -5 6 -7 -8 9 10 -11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28857.1932580089
uf20-0292 4540 0 -1 -2 -3 -4 5 6 7 -8 -9 10 11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30691.9574259955
uf20-0502 1626 0 -1 -2 -3 4 -5 6 -7 -8 -9 10 -11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27868.9103430079
uf20-07 1762 0 -1 2 3 -4 -5 6 7 -8 -9 10 -11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30395.9608260193
uf20-0316 716 0 -1 -2 -3 -4 -5 -6 -7 -8 -9 -10 -11 -12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30287.8934670007
uf20-0229 3932 0 -1 2 -3 4 5 -6 -7 -8 9 10 11 -12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31514.8888550029
uf20-040 1423 0 -1 2 -3 4 5 -6 7 -8 9 10 -11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31727.3063779867
