uf20-0286 898 0 1 -2 3 4 -5 -6 7 8 -9 -10 11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2875.7807649963
uf20-0353 6816 0 1 -2 3 -4 -5 6 7 8 -9 -10 11 -12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2708.9360730024
uf20-0899 4867 0 1 2 3 -4 5 6 -7 8 9 10 11 -12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2503.2661209989
uf20-0880 4381 0 -1 2 -3 4 5 -6 -7 8 9 10 -11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2904.4714640186
uf20-0955 3907 0 1 -2 3 -4 -5 -6 7 8 -9 -10 -11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2809.0712250269
uf20-0665 3378 0 1 2 -3 -4 -5 -6 7 8 -9 10 11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2706.0831090203
uf20-0634 3420 0 1 -2 -3 4 5 -6 -7 -8 -9 10 11 12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2715.4659849766
uf20-0904 4641 0 1 2 3 -4 -5 -6 7 8 9 -10 11 -12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2595.397527999
uf20-0712 5791 0 1 2 -3 4 -5 -6 7 8 9 10 -11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2792.8547910124
uf20-0822 5594 0 -1 2 -3 4 5 6 7 8 -9 -10 11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2938.7520389864
uf20-0106 480 0 1 -2 -3 -4 -5 6 7 -8 9 -10 -11 -12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2633.0520890187
uf20-0873 2167 0 1 -2 3 4 -5 -6 -7 8 -9 10 11 12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2960.8961800113
uf20-0743 4768 0 1 2 -3 4 -5 6 -7 -8 9 -10 11 -12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3012.1259370062
uf20-0696 3344 0 -1 -2 -3 4 5 6 -7 8 -9 -10 11 12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2862.5131009903
uf20-0157 1201 0 1 -2 3 -4 5 -6 -7 8 -9 -10 11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3067.1291410108
uf20-0478 7446 0 1 2 -3 -4 5 -6 -7 8 -9 10 11 12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2984.9236849986
uf20-0429 5684 0 -1 2 3 -4 5 -6 -7 8 -9 10 11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2730.8678219852
uf20-054 12534 0 1 -2 3 -4 5 6 -7 8 9 10 -11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2842.909717001
uf20-0898 6606 0 -1 2 3 -4 5 6 7 8 -9 -10 11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2830.1674149989
uf20-0303 391 0 -1 -2 3 -4 -5 -6 -7 -8 -9 -10 -11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2788.9199760102
uf20-0517 6528 0 -1 2 3 -4 5 6 7 8 -9 -10 11 12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3049.0864339808
uf20-0352 7772 0 1 2 3 4 5 6 -7 -8 -9 10 -11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2666.1353389791
uf20-0287 1491 0 1 -2 -3 4 5 -6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2805.6014410104
uf20-0493 7649 0 1 -2 -3 4 -5 -6 7 8 -9 -10 -11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3421.0662530095
uf20-0546 9070 0 -1 -2 3 -4 -5 -6 -7 -8 9 10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2889.9694230058
uf20-0460 9222 0 1 -2 3 -4 -5 -6 -7 8 9 10 -11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2684.0517039818
uf20-0274 846 0 -1 2 -3 4 5 6 7 -8 9 10 -11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2864.593796985
uf20-0431 4976 0 -1 -2 -3 4 -5 6 7 -8 9 10 -11 -12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2840.715444996
uf20-0225 1063 0 1 -2 -3 -4 5 -6 -7 8 9 10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2472.3020060046
uf20-0479 9579 0 1 2 -3 4 5 6 -7 8 -9 10 -11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3038.6310270114
uf20-055 12982 0 -1 -2 3 4 5 -6 7 8 9 10 11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2788.4716909903
uf20-0428 5148 0 -1 -2 -3 -4 5 -6 -7 8 -9 -10 -11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2774.3050050049
uf20-0107 655 0 1 -2 3 4 -5 -6 -7 -8 9 -10 -11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2970.7419949991
uf20-0823 6754 0 1 2 -3 -4 -5 6 7 8 -9 10 -11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2883.8978319836
uf20-0713 4372 0 1 2 3 -4 5 6 -7 -8 9 10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2632.5818529876
uf20-0156 1098 0 -1 2 -3 -4 -5 -6 -7 -8 -9 10 11 -12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2752.1073870012
uf20-0697 5017 0 1 2 3 -4 5 6 7 -8 9 10 -11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2650.6256440189
uf20-0742 3117 0 -1 2 3 4 5 -6 -7 8 -9 -10 11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2668.4552259976
uf20-0872 5593 0 -1 -2 3 4 -5 -6 7 8 9 10 11 -12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2803.3935340063
uf20-0664 3329 0 1 2 -3 4 -5 -6 7 8 9 10 11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2822.0487709914
uf20-0954 4030 0 1 2 3 -4 5 6 -7 -8 -9 10 -11 12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2792.6577250182
uf20-0881 5594 0 -1 -2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2884.2866460036
uf20-0905 5326 0 -1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2705.182745005
uf20-0635 3544 0 1 2 3 -4 -5 6 -7 8 -9 -10 -11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2749.7929150122
uf20-0272 1687 0 -1 2 3 4 5 6 -7 8 9 -10 11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2707.7689050057
uf20-0466 3503 0 -1 -2 -3 4 5 -6 -7 -8 -9 -10 -11 -12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2885.6184979959
uf20-0223 1017 0 1 2 3 -4 5 6 -7 8 9 -10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2720.4543309927
uf20-0437 9166 0 1 2 -3 4 -5 6 -7 -8 -9 -10 -11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2707.797562005
uf20-0511 4622 0 -1 -2 3 -4 5 -6 7 -8 -9 -10 11 -12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2871.3368850003
uf20-0305 1099 0 -1 2 3 -4 5 6 7 8 -9 10 -11 12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2904.23792199
uf20-0495 4362 0 1 -2 -3 4 -5 -6 -7 -8 9 10 -11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3048.4462039894
uf20-0540 6480 0 -1 -2 3 4 5 -6 -7 -8 9 -10 -11 -12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2814.7588159773
uf20-0354 10058 0 1 2 -3 -4 5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2620.9097880055
uf20-0281 1430 0 -1 -2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2824.9368240067
uf20-0118 1067 0 -1 2 3 -4 5 6 7 -8 -9 10 -11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2777.8788380092
uf20-0688 3734 0 1 2 3 4 -5 6 7 -8 9 10 11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2445.8964980149
uf20-0149 1248 0 1 2 -3 4 5 6 7 -8 -9 -10 -11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2799.7527219995
uf20-0952 5718 0 1 2 -3 -4 5 -6 -7 -8 9 -10 11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2888.5032679827
uf20-0887 6788 0 -1 2 3 4 5 -6 7 -8 -9 10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2822.2512819921
uf20-0662 4811 0 -1 -2 -3 4 5 6 7 -8 9 -10 11 12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2777.5970109797
uf20-0633 3832 0 1 -2 3 4 5 6 -7 -8 9 -10 -11 -12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2548.7955769931
uf20-0903 5077 0 1 -2 3 4 -5 6 -7 -8 -9 10 -11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2843.6273249972
uf20-0715 4925 0 1 -2 3 4 -5 -6 7 8 -9 -10 -11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2613.6563030013
uf20-0825 5374 0 1 2 3 -4 5 -6 7 8 -9 -10 -11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3069.5107949723
uf20-0101 1109 0 -1 2 3 4 -5 6 7 -8 -9 -10 -11 -12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2652.0878620213
uf20-0874 3979 0 1 2 3 -4 5 6 -7 -8 9 10 11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3092.296791001
uf20-0691 4478 0 -1 2 3 4 5 -6 7 8 9 -10 -11 -12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2694.820603996
uf20-0744 3538 0 1 -2 -3 4 -5 -6 -7 8 -9 10 11 -12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2654.1503109911
uf20-0150 923 0 1 2 3 4 -5 -6 -7 -8 -9 10 11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2711.4772450004
uf20-0508 7393 0 -1 -2 -3 -4 5 -6 7 -8 -9 -10 11 -12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2921.1992159835
uf20-0559 8474 0 -1 -2 -3 -4 5 -6 -7 -8 9 -10 11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2857.2974340059
uf20-0298 839 0 -1 -2 3 -4 5 6 -7 8 9 10 -11 12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2863.1581559894
uf20-053 7019 0 -1 2 3 -4 5 6 7 -8 -9 -10 11 -12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2952.2063309851
uf20-0119 1161 0 1 2 -3 4 -5 -6 7 8 -9 -10 -11 12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2812.7618949802
uf20-0148 1170 0 1 2 3 -4 5 -6 -7 -8 9 10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2913.1919850188
uf20-0689 2607 0 -1 -2 -3 -4 -5 -6 -7 8 -9 10 11 12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3043.6449839908
uf20-0304 1187 0 1 2 3 -4 -5 6 -7 -8 9 -10 11 12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2910.6332420197
uf20-0510 8506 0 -1 -2 3 -4 -5 6 7 8 -9 10 -11 -12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3062.4608960061
uf20-0280 796 0 -1 2 -3 -4 5 -6 -7 -8 -9 10 -11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2798.7749059976
uf20-0355 6257 0 -1 2 3 4 -5 -6 7 8 9 10 11 -12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2654.8106510018
uf20-0541 6606 0 1 2 -3 -4 5 -6 -7 -8 9 -10 11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2606.2699549948
uf20-0494 6496 0 1 -2 -3 4 -5 6 7 8 9 10 -11 12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2979.4089510106
uf20-0467 8481 0 1 2 -3 4 -5 -6 -7 -8 9 -10 -11 -12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2923.3017239894
uf20-0273 827 0 -1 -2 3 4 -5 -6 -7 -8 -9 -10 11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2728.3065780066
uf20-0436 5247 0 -1 -2 3 -4 -5 -6 -7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2616.9569269987
uf20-0222 617 0 1 2 -3 4 -5 6 -7 8 -9 10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2794.4912289968
uf20-052 5424 0 -1 2 3 -4 -5 -6 7 -8 -9 10 11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2776.2793399743
uf20-0509 9780 0 -1 2 -3 -4 5 -6 7 8 9 10 -11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2884.3442829966
uf20-0299 970 0 1 -2 3 -4 -5 6 -7 8 -9 -10 -11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2881.714379997
uf20-0558 10309 0 -1 -2 3 4 -5 -6 7 -8 9 10 -11 12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2878.1569870189
uf20-0100 1104 0 1 2 3 -4 5 -6 7 8 -9 -10 -11 12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2593.0336769961
uf20-0824 7756 0 1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2820.533650025
uf20-0714 3707 0 1 -2 -3 4 5 6 -7 8 -9 -10 11 -12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3142.692628986
uf20-0151 600 0 1 -2 3 -4 -5 6 -7 -8 9 -10 -11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2822.9375800001
uf20-0745 4402 0 -1 2 3 4 -5 -6 7 8 9 -10 -11 -12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2742.8629829956
uf20-0690 4067 0 1 -2 -3 -4 5 6 7 8 -9 10 -11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2746.3793049974
uf20-0875 4188 0 1 2 3 -4 -5 6 7 -8 -9 10 11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2964.6870249999
uf20-0663 4341 0 1 2 3 -4 5 -6 -7 -8 -9 10 -11 12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2687.7642339969
uf20-0886 3266 0 -1 -2 3 -4 5 6 -7 -8 -9 -10 -11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2949.1586030053
uf20-0953 5305 0 -1 -2 3 4 -5 6 -7 -8 9 10 -11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2819.1947290034
uf20-0902 4004 0 1 -2 -3 4 5 6 7 -8 -9 10 -11 -12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2911.9316350261
uf20-0632 4556 0 1 -2 3 -4 5 6 7 -8 9 -10 -11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2939.8615759856
uf20-051 6415 0 -1 -2 3 -4 -5 -6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3076.2154349941
uf20-0238 1125 0 -1 -2 3 4 5 -6 7 -8 9 10 -11 -12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2593.4740570083
uf20-0269 746 0 -1 -2 -3 -4 -5 -6 7 -8 9 10 11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2754.300539993
uf20-0631 3760 0 -1 -2 3 4 -5 6 -7 -8 -9 -10 11 -12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2710.1184290077
uf20-0901 5122 0 1 -2 -3 4 -5 6 7 -8 9 -10 11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2630.1801740192
uf20-0950 3699 0 1 2 3 -4 5 -6 -7 8 9 10 -11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2698.7154429953
uf20-0885 5146 0 1 -2 3 4 -5 -6 -7 8 9 10 11 12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3402.3878639855
uf20-0660 4399 0 1 2 -3 4 5 6 -7 -8 -9 -10 11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2720.608217991
uf20-0152 1178 0 1 -2 3 -4 -5 -6 -7 -8 -9 -10 -11 12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2823.6271770147
uf20-0876 5660 0 -1 2 3 4 -5 6 -7 8 9 -10 11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2844.7152920126
uf20-0693 5310 0 1 2 -3 4 5 -6 7 8 9 10 11 -12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2751.8263329985
uf20-0746 1277 0 -1 2 3 4 -5 6 -7 -8 9 -10 -11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2716.1584080022
uf20-0103 1020 0 -1 2 -3 4 -5 -6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2639.9123049923
uf20-0717 7003 0 1 -2 -3 4 5 6 7 8 9 10 11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2627.6611009962
uf20-0827 5285 0 1 -2 3 4 5 6 -7 -8 -9 -10 11 -12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2970.5316660111
uf20-0628 4501 0 1 2 3 -4 5 6 7 8 -9 -10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2714.2301489948
uf20-0918 2736 0 -1 -2 -3 -4 5 -6 -7 8 -9 -10 11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2634.9699069979
uf20-0949 4363 0 1 -2 3 4 -5 6 -7 -8 -9 -10 11 12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2765.0521100149
uf20-0679 3812 0 1 2 3 -4 5 6 -7 8 9 -10 11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2684.9720699829
uf20-0435 11098 0 1 -2 3 4 -5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2619.1496259999
uf20-048 7376 0 -1 2 3 -4 -5 6 7 8 -9 10 -11 -12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3090.769729024
uf20-0221 751 0 -1 2 3 -4 -5 6 -7 -8 9 -10 11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2589.7938580019
uf20-019 1507 0 1 2 3 -4 5 -6 7 8 9 10 11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2699.9690259981
uf20-0464 11020 0 1 2 -3 -4 5 6 -7 -8 9 -10 11 12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2602.800556022
uf20-0270 676 0 -1 2 3 -4 5 -6 -7 -8 9 -10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2593.7723250245
uf20-0356 6001 0 -1 -2 3 -4 5 6 7 -8 9 10 -11 -12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2706.254210003
uf20-0283 735 0 -1 -2 3 -4 5 -6 7 -8 -9 10 -11 12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2812.6925899996
uf20-0497 9246 0 -1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2918.3047660044
uf20-0542 9678 0 -1 2 -3 4 -5 6 7 8 9 10 11 12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2639.3453130149
uf20-0307 827 0 -1 -2 -3 4 -5 6 -7 -8 9 10 11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2792.6692430046
uf20-0513 7463 0 1 -2 -3 4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2956.3404799846
uf20-0747 2243 0 -1 -2 -3 -4 5 -6 7 8 -9 10 -11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2637.8119130095
uf20-0692 3139 0 1 2 3 -4 5 -6 -7 8 9 -10 -11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2559.1738319781
uf20-0877 7464 0 -1 2 3 4 -5 6 -7 -8 9 -10 11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3179.6091020224
uf20-0153 1175 0 1 -2 -3 4 5 6 7 8 -9 -10 -11 -12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2739.9012209789
uf20-0826 2721 0 -1 -2 -3 4 5 -6 -7 8 9 -10 -11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2788.1874559971
