uf20-0227 1923 0 -1 -2 -3 -4 -5 -6 -7 8 -9 -10 11 -12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2511.0143469938
uf20-0433 1361 0 1 2 -3 -4 5 -6 7 -8 -9 -10 -11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2400.0831769954
uf20-0276 2380 0 -1 -2 -3 4 5 -6 -7 8 -9 -10 -11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2407.4876029918
uf20-0462 2074 0 1 2 3 4 -5 6 -7 8 9 -10 -11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2484.9051089841
uf20-0759 1022 0 -1 -2 3 -4 -5 -6 -7 -8 -9 -10 -11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2437.1947099862
uf20-0869 1313 0 -1 2 -3 -4 -5 -6 -7 -8 9 10 -11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2249.1736889933
uf20-0838 1587 0 1 -2 -3 4 -5 6 7 -8 -9 -10 -11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2561.0239820089
uf20-0708 1692 0 -1 -2 3 -4 5 -6 -7 8 -9 -10 -11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2282.1320030198
uf20-0275 2123 0 1 2 -3 4 -5 6 -7 8 9 -10 11 12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2556.5551659965
uf20-0461 1952 0 1 -2 -3 -4 -5 6 7 -8 -9 -10 -11 -12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2249.3452080234
uf20-0224 2527 0 -1 -2 3 4 -5 6 7 -8 -9 -10 -11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2181.0351010063
uf20-0430 1155 0 1 2 -3 -4 -5 6 7 -8 9 10 11 -12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2606.981407007
uf20-0516 1347 0 -1 -2 -3 4 -5 -6 7 8 -9 10 -11 12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2526.5451779997
uf20-0302 5109 0 -1 -2 3 -4 -5 6 7 -8 -9 10 11 -12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2624.0997249843
uf20-0547 1991 0 1 -2 3 -4 -5 6 -7 -8 9 10 11 -12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2529.4164960214
uf20-0492 1968 0 -1 2 3 -4 5 6 -7 8 -9 10 -11 12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2250.8568810008
uf20-0286 3688 0 -1 2 3 4 -5 6 7 -8 9 10 11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2609.5996249933
uf20-0353 2395 0 -1 -2 3 4 -5 -6 7 8 9 10 -11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2462.8449179872
uf20-0899 971 0 1 -2 -3 -4 -5 -6 -7 -8 -9 -10 11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2474.0911989938
uf20-0880 960 0 -1 -2 3 -4 -5 -6 7 -8 -9 10 -11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2461.0073159856
uf20-0955 2111 0 1 2 -3 -4 5 6 7 8 9 10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2499.9083329749
uf20-0665 1871 0 -1 -2 -3 -4 -5 6 7 -8 9 -10 11 -12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2445.7709959825
uf20-0634 1399 0 1 -2 -3 -4 5 -6 -7 8 -9 -10 11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2335.9706310148
uf20-0904 1187 0 1 -2 3 4 5 -6 7 -8 -9 -10 11 12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2436.887384014
uf20-0712 1760 0 1 2 -3 -4 -5 6 -7 -8 -9 10 11 12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2631.362383021
uf20-0822 1696 0 1 -2 -3 -4 5 6 7 8 9 -10 -11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2576.5273819852
uf20-0106 3712 0 -1 2 3 4 -5 6 -7 -8 9 10 -11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2482.4658140133
uf20-0873 1669 0 1 2 3 -4 -5 6 -7 -8 9 -10 -11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2626.0749899957
uf20-0743 2090 0 1 -2 3 4 -5 -6 7 -8 9 10 11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2380.1684369973
uf20-0696 961 0 -1 2 -3 4 5 -6 -7 -8 9 -10 -11 -12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2214.0009290015
uf20-0157 1762 0 -1 -2 -3 4 -5 -6 7 -8 -9 -10 -11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2286.7448419856
uf20-0478 1429 0 1 -2 -3 -4 -5 -6 7 -8 9 10 11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2405.9394400101
uf20-0429 2097 0 -1 2 -3 4 5 6 -7 -8 -9 10 11 12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2089.1996909922
uf20-054 766 0 -1 -2 3 -4 5 6 -7 8 -9 10 11 -12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2365.0943710236
uf20-0898 900 0 1 2 -3 4 5 -6 7 8 9 -10 -11 -12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2275.0628859794
uf20-0303 2155 0 1 -2 -3 -4 5 6 7 8 -9 -10 11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2275.1734149933
uf20-0517 950 0 -1 -2 3 -4 -5 -6 7 -8 -9 -10 -11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2491.5299240092
uf20-0352 2069 0 -1 2 3 -4 -5 6 7 -8 9 10 -11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2674.6242970112
uf20-0287 1873 0 -1 -2 3 -4 -5 6 -7 -8 9 -10 -11 -12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2445.3074210032
uf20-0493 2394 0 1 2 3 4 5 -6 7 -8 -9 -10 -11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2351.1485229828
uf20-0546 917 0 -1 2 -3 -4 -5 -6 -7 -8 -9 10 -11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2379.1400440095
uf20-0460 1424 0 1 -2 -3 4 5 -6 7 8 -9 -10 -11 -12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2527.9044269992
uf20-0274 4627 0 1 2 -3 4 -5 -6 7 -8 9 -10 11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2345.2584079932
uf20-0431 2482 0 -1 -2 3 4 -5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2436.6551389976
uf20-0225 3625 0 1 2 3 4 5 -6 -7 8 -9 10 -11 -12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2414.4053409982
uf20-0479 2140 0 1 -2 3 -4 5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2567.7159230108
uf20-055 1267 0 1 -2 -3 -4 -5 -6 -7 -8 9 10 11 12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2427.1354300145
uf20-0428 1424 0 1 -2 3 -4 5 -6 7 -8 -9 10 -11 12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2542.93245601
uf20-0107 3764 0 1 -2 3 4 5 6 7 -8 9 -10 -11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2345.5949199852
uf20-0823 1723 0 1 -2 -3 4 -5 -6 7 -8 9 10 11 12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2492.472878017
uf20-0713 2246 0 1 2 -3 -4 -5 -6 7 -8 -9 10 11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2394.6690269804
uf20-0156 3172 0 -1 2 3 -4 -5 6 -7 8 9 10 11 -12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2247.8154769924
uf20-0697 2481 0 1 -2 -3 4 5 6 -7 8 -9 10 -11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2383.3361020079
uf20-0742 1054 0 1 -2 -3 -4 -5 -6 7 -8 9 -10 -11 12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2232.8451729845
uf20-0872 1161 0 -1 2 -3 -4 -5 6 -7 -8 -9 10 11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2582.4243420211
uf20-0664 2232 0 1 2 3 -4 5 -6 -7 -8 -9 -10 11 -12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2177.4997739994
uf20-0954 1418 0 1 -2 3 -4 -5 -6 7 -8 -9 10 11 -12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2448.8779420208
uf20-0881 1696 0 1 -2 3 -4 -5 6 7 8 9 10 11 -12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2326.8444729911
uf20-0905 1105 0 -1 2 -3 4 -5 -6 -7 8 9 10 11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2499.5219479897
uf20-0635 2161 0 -1 -2 3 4 -5 6 -7 8 9 -10 -11 12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2523.4410159755
uf20-0272 3622 0 -1 2 3 -4 -5 6 7 8 -9 -10 -11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2364.4601860142
uf20-0466 1771 0 1 2 -3 4 5 6 7 8 -9 -10 -11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2562.9320099833
uf20-0223 3875 0 1 -2 -3 4 5 6 -7 -8 -9 10 11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2561.4317290019
uf20-0437 628 0 -1 -2 -3 4 5 6 -7 -8 -9 -10 11 -12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2430.1513279788
uf20-0511 1482 0 -1 -2 -3 4 -5 -6 7 -8 9 10 -11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2635.6958269898
uf20-0305 1403 0 -1 2 3 4 5 -6 7 -8 -9 10 11 -12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2406.7573659995
uf20-0495 2498 0 1 2 -3 4 5 6 -7 8 9 10 11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2304.3435470026
uf20-0540 1463 0 1 -2 -3 4 -5 6 -7 -8 9 10 -11 -12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2625.6848289922
uf20-0354 1473 0 -1 2 3 -4 -5 6 7 8 9 10 -11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2245.2782269975
uf20-0281 2278 0 1 -2 -3 -4 -5 6 -7 8 9 10 11 -12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2590.0428780005
uf20-0118 3370 0 -1 -2 3 -4 -5 6 7 8 9 -10 -11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2419.2593550251
uf20-0688 1018 0 -1 2 -3 -4 -5 6 -7 8 9 -10 -11 -12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2574.9051709718
uf20-0149 3119 0 -1 -2 -3 -4 5 -6 7 -8 9 -10 11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2279.163004976
uf20-0952 1681 0 -1 2 3 4 -5 -6 7 8 9 10 -11 -12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2398.9572580031
uf20-0887 1083 0 1 -2 -3 -4 -5 -6 -7 -8 9 -10 11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2450.1733470242
uf20-0662 1785 0 -1 -2 -3 -4 5 -6 7 8 -9 -10 -11 -12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2530.3542920155
uf20-0633 1793 0 -1 2 -3 4 -5 -6 7 -8 9 -10 -11 12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2220.5462220008
uf20-0903 1792 0 -1 2 3 -4 -5 6 -7 -8 9 -10 -11 -12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2357.8530370141
uf20-0715 1188 0 -1 2 3 4 -5 6 -7 -8 9 -10 11 12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2345.017855987
uf20-0825 1368 0 1 2 3 -4 -5 -6 -7 -8 -9 10 -11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2344.945874007
uf20-0101 3260 0 -1 2 -3 -4 -5 6 7 -8 -9 -10 11 -12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2457.5292709924
uf20-0874 2139 0 1 2 -3 4 5 6 7 -8 9 10 11 12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2372.7148189791
uf20-0691 1834 0 -1 -2 3 -4 -5 -6 7 8 -9 10 11 -12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2415.6312849955
uf20-0744 505 0 -1 -2 -3 4 -5 -6 -7 -8 -9 -10 11 -12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2483.8358130073
uf20-0150 4022 0 -1 2 3 -4 5 6 7 -8 -9 10 11 12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2315.2855329972
uf20-0508 781 0 -1 -2 3 4 5 6 -7 8 -9 -10 11 -12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2561.8058730033
uf20-0559 1683 0 -1 2 -3 4 -5 -6 -7 -8 9 10 -11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2281.1006809934
uf20-0298 4102 0 -1 2 -3 -4 5 6 -7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2418.0584889837
uf20-053 2284 0 1 2 -3 -4 -5 6 -7 -8 -9 -10 -11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2547.3001720093
uf20-0119 3142 0 -1 2 -3 -4 5 -6 7 8 9 -10 11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2384.4405150157
uf20-0148 3811 0 -1 2 3 -4 -5 6 7 -8 9 -10 -11 12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2400.9866899869
uf20-0689 1312 0 -1 -2 3 -4 5 -6 -7 8 9 -10 11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2400.5367050122
uf20-0304 3375 0 -1 2 3 -4 5 -6 7 8 9 -10 -11 12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2564.562850981
uf20-0510 873 0 1 2 3 4 5 6 -7 8 -9 -10 -11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2362.0578550035
uf20-0280 2785 0 1 -2 3 -4 -5 6 7 -8 -9 10 11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2477.6900590223
uf20-0355 2919 0 1 2 -3 4 -5 6 7 -8 9 -10 -11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2600.3527590074
uf20-0541 1223 0 1 -2 -3 4 -5 -6 -7 -8 -9 10 11 12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 1957.7256820048
uf20-0494 1388 0 1 2 3 4 5 -6 7 -8 9 -10 11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2692.3129300121
uf20-0467 871 0 1 -2 3 4 -5 -6 -7 -8 -9 10 -11 -12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2411.4451739879
uf20-0273 3981 0 -1 -2 3 4 -5 6 7 8 9 -10 11 -12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2437.6583859848
uf20-0436 1180 0 1 -2 -3 -4 -5 -6 -7 8 -9 -10 11 12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2639.3785020045
uf20-0222 5102 0 1 2 -3 4 5 6 7 8 -9 -10 11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2647.9151170061
uf20-052 1898 0 -1 2 3 -4 -5 -6 -7 -8 -9 10 11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2270.8913680108
uf20-0509 1533 0 1 -2 -3 4 -5 -6 -7 -8 9 10 11 -12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2563.725820015
uf20-0299 3651 0 -1 2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2393.9479340042
uf20-0558 710 0 1 2 -3 -4 -5 6 -7 -8 9 10 -11 -12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2386.8436180055
uf20-0100 2782 0 1 -2 -3 4 -5 -6 -7 -8 9 10 11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2646.1313829932
uf20-0824 1523 0 -1 2 -3 -4 5 -6 7 8 9 -10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2444.214076997
uf20-0714 2311 0 1 -2 -3 -4 5 -6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2443.3402180148
uf20-0151 3904 0 -1 -2 -3 -4 -5 6 7 -8 -9 10 -11 -12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2574.1572930128
uf20-0745 1816 0 1 2 -3 -4 -5 6 7 8 9 -10 11 12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2452.210775984
uf20-0690 2235 0 1 2 -3 4 5 6 7 -8 -9 -10 11 12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2047.5116239977
uf20-0875 1612 0 -1 -2 -3 4 -5 6 -7 -8 9 10 11 12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2376.7832930025
uf20-0663 1696 0 1 -2 3 -4 5 -6 7 -8 9 -10 11 12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2312.4536589894
uf20-0886 1432 0 -1 -2 3 4 5 -6 7 -8 -9 -10 -11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2669.5037920144
uf20-0953 944 0 -1 2 3 4 -5 -6 7 -8 -9 -10 -11 12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2478.4963940037
uf20-0902 737 0 -1 2 3 -4 -5 -6 -7 -8 -9 10 -11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2134.7027420125
uf20-0632 2147 0 -1 2 -3 -4 5 -6 7 8 -9 10 11 12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2383.6010280065
uf20-051 861 0 -1 -2 -3 4 -5 -6 -7 8 9 -10 -11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2252.2000370082
uf20-0238 4858 0 -1 -2 -3 -4 5 -6 7 8 9 10 11 12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2531.3262449927
uf20-0269 3150 0 1 -2 -3 4 5 6 7 -8 9 -10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2482.7680340095
uf20-0631 1377 0 -1 -2 3 4 5 6 7 8 -9 -10 -11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2442.0605149935
uf20-0901 1757 0 -1 2 -3 4 5 6 -7 -8 9 -10 -11 -12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2654.3274839933
uf20-0950 1928 0 1 -2 3 4 5 6 -7 8 -9 10 11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2515.2056799852
uf20-0885 1931 0 1 -2 -3 -4 -5 6 7 -8 -9 10 -11 -12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2438.6649710068
uf20-0660 2325 0 -1 -2 3 4 -5 6 7 8 9 -10 -11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2130.6225559965
uf20-0152 1879 0 -1 2 3 -4 5 -6 7 -8 -9 -10 11 -12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2445.486940007
uf20-0876 1890 0 1 -2 -3 4 5 6 -7 -8 -9 -10 11 12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2422.7958649863
uf20-0693 1681 0 -1 -2 -3 -4 5 6 7 -8 9 -10 11 -12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2589.7820950195
uf20-0746 1663 0 1 2 -3 -4 5 -6 -7 -8 -9 10 -11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2322.086545988
uf20-0103 3466 0 -1 2 3 4 -5 -6 -7 -8 -9 10 -11 -12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2369.1606349894
uf20-0717 1834 0 1 2 3 -4 5 6 -7 8 -9 10 -11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2239.3362990115
uf20-0827 1915 0 -1 -2 3 4 5 6 7 8 -9 -10 -11 12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2492.2199590073
uf20-0628 1622 0 -1 -2 3 4 -5 -6 -7 -8 9 -10 -11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2545.4801610031
uf20-0918 1934 0 1 2 3 4 -5 -6 -7 -8 -9 10 -11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2382.9410799954
uf20-0949 713 0 -1 -2 -3 -4 5 -6 -7 -8 -9 10 -11 -12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2562.1533129888
uf20-0679 2918 0 -1 -2 -3 4 5 6 7 8 -9 10 11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2394.601019012
